File,Simulation_Type,Average_Distance
FAM039931.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1158
FAM039938.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1435
FAM039939.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.8861
FAM039935.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.2671
FAM039933.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9318
FAM039951.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.0625
FAM039952.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,11.1748
FAM039896.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9365
FAM039956.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2737
FAM039954.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3808
FAM039965.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.5627
FAM039969.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1344
FAM039973.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7847
FAM039957.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2518
FAM039994.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1556
FAM040012.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.0372
FAM040002.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9327
FAM040008.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.3834
FAM039774.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.9454
FAM040033.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8981
FAM040035.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.6188
FAM040043.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.8181
FAM040047.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9678
FAM040049.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7596
FAM040032.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7314
FAM040069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4661
FAM039993.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.8970
FAM040058.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0445
FAM040103.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1274
FAM040078.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4874
FAM040127.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9345
FAM040100.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6318
FAM040140.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7400
FAM040146.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1583
FAM040158.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.3951
FAM040147.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1303
FAM040148.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6007
FAM040178.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,36.8608
FAM040131.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6277
FAM040192.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.4310
FAM040163.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9521
FAM040194.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.2207
FAM040167.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9394
FAM040180.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8082
FAM040200.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.6747
FAM040204.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.3799
FAM040209.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8317
FAM040202.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9939
FAM040218.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7515
FAM040231.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7501
FAM040237.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.9291
FAM040224.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0959
FAM040226.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2789
FAM040250.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3772
FAM040248.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9994
FAM040263.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5968
FAM040262.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2821
FAM040261.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1337
FAM040259.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4222
FAM040271.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6555
FAM040117.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1871
FAM040273.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.9514
FAM040274.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1921
FAM040290.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8854
FAM040292.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4280
FAM040275.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1884
FAM040293.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6477
FAM040312.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3452
FAM040304.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1674
FAM040314.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3090
FAM040316.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6514
FAM040310.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.4083
FAM040277.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.7470
FAM040320.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1350
FAM040335.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4615
FAM040330.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7226
FAM040342.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5348
FAM040348.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8505
FAM040334.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2809
FAM040366.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8053
FAM040368.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8390
FAM040353.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7631
FAM040389.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.6189
FAM040369.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8263
FAM040376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3604
FAM040383.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5564
FAM040400.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7228
FAM040390.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8830
FAM040404.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8839
FAM040407.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.8151
FAM040420.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6615
FAM040394.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9254
FAM040424.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.4315
FAM040399.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1939
FAM040427.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5446
FAM040437.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9460
FAM040421.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1496
FAM040448.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.3486
FAM040317.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.1469
FAM040415.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0428
FAM040452.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9542
FAM040459.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1239
FAM040440.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5508
FAM040468.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4576
FAM040474.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4385
FAM040479.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4018
FAM040481.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,585.9577
FAM040486.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.9805
FAM040490.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9445
FAM040469.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1027
FAM040476.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6093
FAM040493.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6306
FAM040496.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3529
FAM040501.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8945
FAM040522.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.6019
FAM040541.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7360
FAM040528.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2643
FAM040555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5912
FAM040544.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.1948
FAM040579.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9670
FAM040562.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2703
FAM040542.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7803
FAM040591.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4399
FAM040554.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6961
FAM040466.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2094
FAM040604.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.4903
FAM040607.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.2747
FAM040599.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6295
FAM040605.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.5781
FAM040582.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.1739
FAM040598.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1830
FAM040610.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4942
FAM040609.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9823
FAM040612.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0375
FAM040613.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3080
FAM040608.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1018
FAM040614.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6754
FAM040615.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4680
FAM040638.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6533
FAM040642.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3984
FAM040626.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2380
FAM040619.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5798
FAM040646.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.7896
FAM040650.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,33.8700
FAM040639.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.3619
FAM040651.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.3176
FAM040648.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3080
FAM040647.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1923
FAM040659.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.7746
FAM040652.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8734
FAM040675.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9964
FAM040653.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7782
FAM040644.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1562
FAM040689.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6980
FAM040666.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5677
FAM040695.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0097
FAM040690.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7726
FAM040691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1025
FAM040701.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5629
FAM040708.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6644
FAM040729.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0839
FAM040736.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.6213
FAM040759.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.3536
FAM040761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0935
FAM040763.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1873
FAM040774.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3647
FAM040780.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.3257
FAM040734.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1486
FAM040678.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7742
FAM040783.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5956
FAM040790.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6656
FAM040794.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.5006
FAM040798.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.3093
FAM040801.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2735
FAM040806.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4898
FAM040818.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.8211
FAM040799.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.7417
FAM040807.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.6035
FAM040796.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6762
FAM040826.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4522
FAM040840.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.1051
FAM040846.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2080
FAM040854.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6651
FAM040856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.2064
FAM040829.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5972
FAM040667.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0630
FAM040872.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5254
FAM040868.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.1473
FAM040869.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3386
FAM040877.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.5834
FAM040881.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4409
FAM040883.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3466
FAM040878.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0670
FAM040875.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8694
FAM040894.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.4019
FAM040880.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6616
FAM040890.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.6741
FAM040921.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7671
FAM040912.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6892
FAM040958.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4697
FAM040954.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.5381
FAM040940.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4847
FAM040941.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5481
FAM040968.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,3.7500
FAM040988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4967
FAM040960.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.3033
FAM040922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8504
FAM040993.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8034
FAM040997.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,422.8715
FAM040970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7857
FAM041001.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0674
FAM040995.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1047
FAM041010.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.5560
FAM040962.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0950
FAM040998.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7103
FAM041011.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8390
FAM041014.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8085
FAM041016.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2181
FAM041017.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.7403
FAM041022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8486
FAM041026.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4661
FAM041042.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6588
FAM041031.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7246
FAM041049.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9460
FAM040991.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1959
FAM041052.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1638
FAM041024.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.8357
FAM041051.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.9281
FAM041057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.0159
FAM041056.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.2053
FAM041060.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4238
FAM041061.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.7605
FAM041059.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.4186
FAM041053.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.7171
FAM041071.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,10.0048
FAM041086.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.4140
FAM041083.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6949
FAM041096.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.6331
FAM041069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1471
FAM041094.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.8399
FAM041068.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.0553
FAM041100.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0007
FAM041101.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4504
FAM041119.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6931
FAM041123.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,9.5487
FAM041115.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.9390
FAM041118.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.5814
FAM041127.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.6934
FAM041117.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,7.1411
FAM041152.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.9855
FAM041155.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4606
FAM041140.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.3351
FAM041130.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,8.0690
FAM041165.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4593
FAM041159.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.6319
FAM041178.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.4955
FAM041181.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,6.1050
FAM041186.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,4.7287
FAM041166.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0,5.5141
