File,Simulation_Type,Average_Distance
FAM042402.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2656
FAM042439.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2304
FAM042430.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2434
FAM042419.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2405
FAM042434.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2120
FAM042441.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2132
FAM042470.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2068
FAM042455.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2453
FAM042456.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2300
FAM042475.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1962
FAM042476.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2056
FAM042484.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2455
FAM042488.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2197
FAM042486.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2295
FAM042477.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2008
FAM042604.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2738
FAM042576.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2837
FAM042655.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2895
FAM042628.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2512
FAM042899.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2123
FAM042907.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1878
FAM042743.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2857
FAM042544.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1997
FAM042946.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2301
FAM043032.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2154
FAM042969.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2051
FAM042940.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2168
FAM043041.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3011
FAM043068.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2364
FAM042980.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2303
FAM043077.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2403
FAM042857.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2487
FAM043091.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1529
FAM043137.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2464
FAM043104.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3325
FAM043092.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2343
FAM043159.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2246
FAM043240.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2750
FAM043258.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2394
FAM043059.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2096
FAM043153.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2106
FAM043078.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2364
FAM043281.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3254
FAM043364.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3683
FAM043283.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2704
FAM043406.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2101
FAM043260.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2423
FAM043489.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2271
FAM043493.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2123
FAM043555.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2043
FAM043576.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2060
FAM043453.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2532
FAM043553.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2120
FAM043582.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2447
FAM043557.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2831
FAM043697.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1818
FAM043691.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2446
FAM043752.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2462
FAM043761.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2043
FAM043467.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2346
FAM043654.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2101
FAM043746.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2261
FAM043764.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2807
FAM043807.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2102
FAM043832.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2572
FAM043836.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2035
FAM043865.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2344
FAM043880.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2367
FAM043876.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2291
FAM043756.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2565
FAM043882.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2774
FAM043856.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2371
FAM043982.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2464
FAM043986.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1840
FAM044022.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2377
FAM044015.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2210
FAM044029.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2288
FAM043868.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1974
FAM043988.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2224
FAM044034.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2457
FAM044059.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2290
FAM044060.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1911
FAM044038.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2050
FAM044061.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2193
FAM044041.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2333
FAM044174.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1956
FAM044094.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2026
FAM044180.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1960
FAM044211.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2504
FAM044095.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2349
FAM044228.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2684
FAM044128.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1941
FAM044274.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2456
FAM044245.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2090
FAM044277.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2348
FAM044307.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2268
FAM044328.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2994
FAM044242.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2455
FAM044319.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2103
FAM044241.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2088
FAM044353.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2312
FAM044386.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2049
FAM044382.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2384
FAM044410.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2075
FAM044412.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2526
FAM044422.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2204
FAM044417.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2104
FAM044395.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2909
FAM044423.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2239
FAM044510.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1858
FAM044587.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2029
FAM044564.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2390
FAM044555.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2494
FAM044595.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2393
FAM044633.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1963
FAM044614.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2206
FAM044635.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2543
FAM044697.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1999
FAM044634.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2012
FAM044698.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2009
FAM044709.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2235
FAM044710.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2448
FAM044792.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1964
FAM044737.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1948
FAM044744.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2594
FAM044851.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2158
FAM044813.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2418
FAM044816.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1961
FAM044691.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2288
FAM044859.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2157
FAM044856.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3771
FAM044875.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1666
FAM044870.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2212
FAM044887.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2109
FAM044896.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3802
FAM044935.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1979
FAM044908.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2734
FAM044983.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2319
FAM044961.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1904
FAM045019.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2762
FAM044976.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2065
FAM045021.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1953
FAM045057.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2552
FAM045022.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1861
FAM045082.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2108
FAM045124.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1714
FAM045028.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2123
FAM045053.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2124
FAM045109.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1833
FAM045160.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2646
FAM045144.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2980
FAM045169.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2174
FAM045260.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2397
FAM045206.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3071
FAM045268.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2190
FAM045176.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2180
FAM045309.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2550
FAM045356.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2096
FAM045305.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2559
FAM045337.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2241
FAM045175.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2354
FAM045365.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2209
FAM045397.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2522
FAM045367.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2258
FAM045283.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2109
FAM045376.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2113
FAM045413.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2499
FAM045439.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2168
FAM045484.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2000
FAM045485.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2448
FAM045501.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2516
FAM045503.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2028
FAM045471.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2025
FAM045509.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2583
FAM045554.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2225
FAM045523.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1820
FAM045524.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2440
FAM045602.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2015
FAM045555.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2528
FAM045668.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2639
FAM045641.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2094
FAM045671.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2491
FAM045704.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2754
FAM045619.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2409
FAM045705.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2310
FAM045690.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2122
FAM045715.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2256
FAM045726.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2130
FAM045407.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2079
FAM045812.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2711
FAM045805.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2267
FAM045738.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1824
FAM045808.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1953
FAM045714.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2441
FAM045856.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2895
FAM045820.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2376
FAM045899.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2133
FAM045857.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2321
FAM045834.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2211
FAM045879.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2363
FAM045890.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2417
FAM045910.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2591
FAM045907.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2049
FAM045934.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2229
FAM045921.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2203
FAM045925.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2098
FAM045918.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2327
FAM045970.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2828
FAM045977.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2359
FAM045974.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2009
FAM045980.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2939
FAM046004.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2202
FAM045999.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2496
FAM045922.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2125
FAM046019.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2129
FAM046020.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2455
FAM046034.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1854
FAM046056.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2045
FAM046057.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2652
FAM046046.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2375
FAM046069.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1882
FAM046176.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2327
FAM046177.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2228
FAM046165.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2051
FAM046149.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3089
FAM046194.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2391
FAM046250.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2144
FAM046255.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2267
FAM046264.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2335
FAM046185.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1975
FAM046063.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2300
FAM046295.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1976
FAM046332.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2343
FAM046269.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2034
FAM046014.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2240
FAM046363.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2606
FAM046265.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2142
FAM046364.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2128
FAM046376.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1992
FAM046378.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2757
FAM046473.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2227
FAM046500.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2634
FAM046484.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2759
FAM046654.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2718
FAM046588.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2371
FAM046393.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2402
FAM046410.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2019
FAM046790.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1822
FAM046876.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2391
FAM046814.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2136
FAM046883.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2178
FAM046917.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2098
FAM046941.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2438
FAM046978.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2520
FAM046938.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2259
FAM047068.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2156
FAM047091.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2181
FAM046986.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2618
FAM046995.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1833
FAM047112.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2199
FAM047264.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2307
FAM047239.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2020
FAM046988.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2830
FAM047389.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2313
FAM047355.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2323
FAM047454.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2290
FAM047410.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2164
FAM047527.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2700
FAM047471.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2592
FAM047673.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2159
FAM047691.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1931
FAM047623.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1946
FAM046460.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2087
FAM047705.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2158
FAM047763.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2235
FAM047715.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2234
FAM047755.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2325
FAM047645.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2241
FAM047768.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2189
FAM047820.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1972
FAM047873.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2938
FAM047793.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2275
FAM047775.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2339
FAM048047.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2489
FAM047926.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2243
FAM048066.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2234
FAM047840.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2615
FAM048140.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2215
FAM047922.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2466
FAM048218.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2181
FAM048598.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2052
FAM048234.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1799
FAM048273.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3909
FAM047388.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2236
FAM048945.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1721
FAM048801.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2339
FAM049082.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1857
FAM049434.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2531
FAM049093.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1974
FAM049456.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2425
FAM049710.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2530
FAM049487.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2086
FAM050658.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2695
FAM048761.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2040
FAM050518.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.1919
FAM050400.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2212
FAM050987.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2697
FAM051054.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2112
FAM051011.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2309
FAM052839.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3134
FAM052096.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3214
FAM055355.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2708
FAM049125.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.2780
FAM052998.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3164
FAM059568.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3938
FAM054635.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.3186
FAM060168.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.5357
FAM059487.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.4090
FAM060033.fasta,WAG_frequencies_posterior_extra_length_ext_0.2,0.4391
OVERALL_AVERAGE,WAG_frequencies_posterior_extra_length_ext_0.2,0.2420
