File,Simulation_Type,Average_Distance
FAM039852.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5641
FAM039862.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9307
FAM039871.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9234
FAM039849.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9273
FAM039878.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.5204
FAM039867.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7115
FAM039865.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9346
FAM039879.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1771
FAM039894.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5183
FAM039884.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.0764
FAM039907.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6239
FAM039919.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2438
FAM039908.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1334
FAM039910.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6220
FAM039929.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8236
FAM039923.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7796
FAM039774.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8368
FAM039931.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7034
FAM039935.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7167
FAM039938.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1938
FAM039933.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9426
FAM039928.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9649
FAM039939.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6319
FAM039951.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9863
FAM039896.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6304
FAM039952.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7846
FAM039956.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7903
FAM039965.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1149
FAM039954.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3772
FAM039957.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1558
FAM039994.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0359
FAM039969.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8293
FAM039973.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8629
FAM040008.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8367
FAM040002.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5248
FAM040012.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7331
FAM039993.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8711
FAM040033.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0040
FAM040035.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6503
FAM040032.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8115
FAM040047.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6600
FAM040049.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8752
FAM040043.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3820
FAM040069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5829
FAM040058.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8928
FAM040103.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8770
FAM040078.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6684
FAM040100.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5692
FAM040127.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8227
FAM040146.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8035
FAM040140.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1918
FAM040147.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5716
FAM040158.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8590
FAM040148.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3306
FAM040131.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7931
FAM040163.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.3439
FAM040178.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6021
FAM040192.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8023
FAM040167.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8064
FAM040180.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0682
FAM040194.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.5490
FAM040200.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.7857
FAM040209.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.3964
FAM040204.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4034
FAM040117.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.5011
FAM040218.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3331
FAM040224.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1422
FAM040202.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8180
FAM040226.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1487
FAM040231.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8930
FAM040237.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3023
FAM040248.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6681
FAM040250.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8644
FAM040263.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.9809
FAM040273.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1077
FAM040262.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8470
FAM040259.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1112
FAM040261.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9047
FAM040271.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9551
FAM040274.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8191
FAM040290.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.3715
FAM040292.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7770
FAM040275.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3366
FAM040304.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.7246
FAM040293.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6401
FAM040312.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9261
FAM040314.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1945
FAM040277.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8781
FAM040310.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2285
FAM040316.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9258
FAM040320.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7531
FAM040335.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0617
FAM040330.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0544
FAM040353.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0751
FAM040348.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0636
FAM040334.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9838
FAM040342.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8373
FAM040368.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7603
FAM040366.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,8.4900
FAM040369.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6916
FAM040383.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1949
FAM040389.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9852
FAM040376.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8959
FAM040390.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5076
FAM040400.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8155
FAM040404.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8819
FAM040407.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9959
FAM040394.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7052
FAM040399.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1254
FAM040420.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0234
FAM040427.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0038
FAM040424.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1534
FAM040317.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9018
FAM040437.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5989
FAM040421.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9208
FAM040459.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7186
FAM040452.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8851
FAM040448.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7794
FAM040440.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7263
FAM040415.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6012
FAM040468.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7252
FAM040474.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9406
FAM040469.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7405
FAM040476.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0914
FAM040481.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0146
FAM040486.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7754
FAM040479.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,8.2312
FAM040466.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0307
FAM040490.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8578
FAM040496.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9407
FAM040493.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1019
FAM040501.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8790
FAM040541.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9755
FAM040522.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0293
FAM040544.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7706
FAM040528.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8084
FAM040555.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4817
FAM040579.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2358
FAM040542.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1175
FAM040562.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4370
FAM040591.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8361
FAM040604.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2734
FAM040554.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0288
FAM040599.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8638
FAM040598.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0293
FAM040607.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.2580
FAM040582.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9376
FAM040605.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7902
FAM040612.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2650
FAM040610.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9229
FAM040608.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0223
FAM040613.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0456
FAM040609.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7897
FAM040614.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7083
FAM040638.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4341
FAM040626.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0501
FAM040615.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7579
FAM040642.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1469
FAM040619.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9204
FAM040646.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4968
FAM040647.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8506
FAM040639.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1120
FAM040650.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6218
FAM040652.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6558
FAM040648.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8310
FAM040651.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8756
FAM040659.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.4383
FAM040644.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8688
FAM040653.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.8688
FAM040675.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1242
FAM040689.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0863
FAM040666.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0833
FAM040690.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7785
FAM040691.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.7023
FAM040695.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.2356
FAM040701.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0146
FAM040729.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0738
FAM040708.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0748
FAM040759.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.4213
FAM040736.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8803
FAM040678.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9249
FAM040761.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8008
FAM040780.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7902
FAM040774.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8007
FAM040790.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0080
FAM040783.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9922
FAM040763.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0347
FAM040734.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9923
FAM040798.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1608
FAM040794.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5118
FAM040801.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9842
FAM040799.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8607
FAM040806.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7749
FAM040796.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.2681
FAM040818.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1710
FAM040826.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1731
FAM040807.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9802
FAM040840.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8985
FAM040846.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.7138
FAM040854.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8644
FAM040829.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9793
FAM040856.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9275
FAM040868.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1930
FAM040869.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0362
FAM040877.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6482
FAM040872.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8962
FAM040875.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7735
FAM040878.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6365
FAM040881.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8626
FAM040883.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3667
FAM040880.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0075
FAM040667.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7224
FAM040890.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5112
FAM040894.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7975
FAM040921.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.5394
FAM040912.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9992
FAM040958.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0890
FAM040941.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1415
FAM040940.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.4658
FAM040954.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8133
FAM040968.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8391
FAM040988.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7657
FAM040922.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8398
FAM040960.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6610
FAM040970.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1215
FAM040993.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.0937
FAM040997.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.3035
FAM040962.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,8.0898
FAM040995.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.7744
FAM041001.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9973
FAM041010.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8421
FAM041014.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6535
FAM040998.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0382
FAM041011.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0123
FAM041016.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.8605
FAM041022.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0313
FAM041017.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1336
FAM041031.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.1000
FAM040991.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8406
FAM041026.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6752
FAM041042.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,3.5883
FAM041052.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.9704
FAM041049.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7774
FAM041053.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,5.9407
FAM041056.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1581
FAM041057.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8312
FAM041051.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.7432
FAM041024.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9472
FAM041059.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.9243
FAM041060.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,4.4787
FAM041071.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8498
FAM041061.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.0211
FAM041068.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.3015
FAM041083.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.6650
FAM041086.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9564
FAM041096.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9735
FAM041094.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1176
FAM041069.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,7.1508
FAM041101.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.9041
FAM041100.fasta,WAG_frequencies_posterior_extra_length_data2_ext_0.5,6.8505
